canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_ema200_atr<=-0.27683654&dist_prior_day_high>-0.4638699)|(*),67c85830265e,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,0
(*)|(dist_ema200_atr<=-0.27683654&dist_prior_day_high>-0.4638699)|(*),67c85830265e,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(dist_ema200_atr>-0.27683654&pullback_depth<=-0.23655862)|(volume_zscore_48h<=-0.18363057),f198e58a8425,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,1
(*)|(dist_ema200_atr>-0.27683654&pullback_depth<=-0.23655862)|(volume_zscore_48h<=-0.18363057),f198e58a8425,0,42,25,pullback_depth,location,pullback_depth,context,0
(*)|(dist_ema200_atr>-0.27683654&pullback_depth<=-0.23655862)|(volume_zscore_48h<=-0.18363057),f198e58a8425,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,0
(*)|(dist_ema200_atr>-0.27683654&pullback_depth>-0.23655862)|(volume_zscore_48h<=-0.18363057),66acc7c2f831,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,1
(*)|(dist_ema200_atr>-0.27683654&pullback_depth>-0.23655862)|(volume_zscore_48h<=-0.18363057),66acc7c2f831,0,42,25,pullback_depth,location,pullback_depth,context,1
(*)|(dist_ema200_atr>-0.27683654&pullback_depth>-0.23655862)|(volume_zscore_48h<=-0.18363057),66acc7c2f831,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,47,loc_swing_range_pos_24,location,loc_swing_range_pos_24,context,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20<=0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),3a91c9b6511a,0,42,24,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,47,loc_swing_range_pos_24,location,loc_swing_range_pos_24,context,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,58,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(dist_ema200_atr>-0.27683654&dist_prior_day_low>0.085808352&loc_swing_range_pos_24<=0.39351267)|(efficiency_ratio_20>0.25567356&range_expansion_ratio<=0.32755265&volume_zscore_48h>-0.18363057),2761d424d842,0,42,24,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,1
(*)|(loc_prev_week_range_pos_24<=-0.28033876)|(prior_range>-0.51110935),7f460b6b31d2,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,0
(*)|(loc_prev_week_range_pos_24<=-0.28033876)|(prior_range>-0.51110935),7f460b6b31d2,0,42,32,prior_range,regime,prior_range,context,1
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24<=-0.21627742)|(atr_compression_ratio>-0.27683654),0be07f47bb0b,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24<=-0.21627742)|(atr_compression_ratio>-0.27683654),0be07f47bb0b,0,42,43,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,0
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24<=-0.21627742)|(atr_compression_ratio>-0.27683654),0be07f47bb0b,0,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,0
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24<=-0.21627742)|(atr_compression_ratio>-0.27683654),0be07f47bb0b,0,42,10,atr_compression_ratio,regime,atr_compression_ratio,volatility_term_structure,1
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24>-0.21627742)|(atr_compression_ratio>-0.27683654),500659eeac2f,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24>-0.21627742)|(atr_compression_ratio>-0.27683654),500659eeac2f,0,42,43,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,0
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24>-0.21627742)|(atr_compression_ratio>-0.27683654),500659eeac2f,0,42,65,loc_pullback_depth_24,location,loc_pullback_depth_24,path_structure,1
(*)|(loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24<=-0.17895259&loc_pullback_depth_24>-0.21627742)|(atr_compression_ratio>-0.27683654),500659eeac2f,0,42,10,atr_compression_ratio,regime,atr_compression_ratio,volatility_term_structure,1
(*)|(dist_ema50_atr<=0.075757973&distance_to_ema<=-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),5a8bc92cc962,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(dist_ema50_atr<=0.075757973&distance_to_ema<=-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),5a8bc92cc962,0,42,43,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,1
(*)|(dist_ema50_atr<=0.075757973&distance_to_ema<=-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),5a8bc92cc962,0,42,3,dist_ema50_atr,location,dist_ema50_atr,context,0
(*)|(dist_ema50_atr<=0.075757973&distance_to_ema<=-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),5a8bc92cc962,0,42,23,distance_to_ema,location,distance_to_ema,context,0
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high<=-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),36744ac263e2,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high<=-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),36744ac263e2,0,42,43,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,1
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high<=-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),36744ac263e2,0,42,3,dist_ema50_atr,location,dist_ema50_atr,context,0
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high<=-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),36744ac263e2,0,42,23,distance_to_ema,location,distance_to_ema,context,1
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high<=-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),36744ac263e2,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high>-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),4b88c482752e,0,42,61,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(dist_ema50_atr<=0.075757973&dist_prior_day_high>-0.061656944&distance_to_ema>-0.11867709&loc_prev_week_range_pos_24>-0.28033876&loc_prior_bar_pos_24>-0.17895259)|(*),4b88c482752e,0,42,43,loc_prior_bar_pos_24,location,loc_prior_bar_pos_24,context,1
