family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_POS,"{'source': 'flow_pressure_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,957,0.7366771159874608,4.4743716927475334e-07,0.0684225593603136,2.66,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_100_NEG,"{'source': 'flow_pressure_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,824,0.7257281553398058,3.7643412286989635e-05,0.0559761775649914,2.29,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS,"{'source': 'flow_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,973,0.7461459403905447,0.017977006858371006,0.017241265191831445,2.71,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_NEG,"{'source': 'flow_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,992,0.7247983870967742,0.00028985266270811587,0.02341078741723912,2.76,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_100_POS,"{'source': 'flow_momentum_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,866,0.7413394919168591,4.08514570661778e-09,0.05008009892589538,2.41,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_MOMENTUM_100_NEG,"{'source': 'flow_momentum_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,703,0.701280227596017,4.1386437979583136e-05,0.05026685892364391,1.95,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H12_POS,"{'source': 'slope_h12', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,798,0.6929824561403509,7.753641832231975e-08,0.10433003284062803,2.23,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H12_NEG,"{'source': 'slope_h12', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,844,0.740521327014218,0.09716777608158872,0.01897363950652764,2.34,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H24_POS,"{'source': 'slope_h24', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,719,0.6954102920723226,6.908364132438153e-06,0.09593666221360841,2.0,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H24_NEG,"{'source': 'slope_h24', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,883,0.7599093997734995,5.2573369408243124e-05,0.031447384503957565,2.45,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H48_POS,"{'source': 'slope_h48', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,721,0.7558945908460472,0.0036356715748581936,0.050056806483933514,2.0,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H48_NEG,"{'source': 'slope_h48', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,913,0.7447973713033954,5.684383373047125e-07,0.05590574122498371,2.54,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_POS,"{'source': 'slope_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7330729166666666,1.0809832150806827e-12,0.07530245788805878,2.13,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_H96_NEG,"{'source': 'slope_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,818,0.7298288508557457,3.0328597260529777e-06,0.09556241325693815,2.27,0.0,False
MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_POS,"{'source': 'curvature_h12_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,982,0.7016293279022403,5.159647867427512e-09,0.08813314233710212,2.74,0.0,False
MULTI_HORIZON_SLOPE_CURVATURE_H12_H96_NEG,"{'source': 'curvature_h12_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,963,0.7435098650051921,0.016902052824836183,3.4457572661850122e-06,2.67,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_POS,"{'source': 'slope_divergence_h12_h96', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,889,0.7649043869516311,0.009619684729785256,0.021161625553856034,2.48,0.0,False
MULTI_HORIZON_SLOPE_SLOPE_DIVERGENCE_H12_H96_NEG,"{'source': 'slope_divergence_h12_h96', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,844,0.7701421800947867,0.09802440047597319,0.04205764467041462,2.36,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_POS,"{'source': 'fragility_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1085,0.7317972350230415,5.29327860700439e-06,0.039894958453485785,3.02,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_20_NEG,"{'source': 'fragility_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,634,0.7681388012618297,0.018008066411626857,0.04549373591337336,1.79,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_20_POS,"{'source': 'resilience_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1139,0.7568042142230026,0.0126685446046965,0.030495686788234444,3.2,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_20_NEG,"{'source': 'resilience_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,553,0.7450271247739603,0.014856755927958027,0.057869893078157375,1.54,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_POS,"{'source': 'fragility_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,771,0.7094682230869002,0.04385816907412702,0.026150511890914885,2.14,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_20_NEG,"{'source': 'fragility_accel_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,768,0.7434895833333334,0.01708386946563208,0.027795087233078775,2.15,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_POS,"{'source': 'kyle_lambda_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1171,0.7275832621690862,7.498387041173169e-05,0.019023707115506383,3.27,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_20_NEG,"{'source': 'kyle_lambda_z_20', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,61,0.8032786885245902,0.09574653415664099,0.1557187619697511,0.17,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_POS,"{'source': 'fragility_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,908,0.7819383259911894,9.895333226278009e-08,0.07061191932397204,2.59,0.0,False
MARKET_FRAGILITY_FRAGILITY_Z_100_NEG,"{'source': 'fragility_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,694,0.7276657060518732,0.0004150382441820979,0.029186888784013654,1.93,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_POS,"{'source': 'resilience_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1080,0.7166666666666667,0.00011944243437572076,0.0364184133457357,3.0,0.0,False
MARKET_FRAGILITY_RESILIENCE_Z_100_NEG,"{'source': 'resilience_z_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,543,0.7716390423572744,7.23419138257807e-05,0.0873518098751207,1.54,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7335058214747736,0.038218657535298566,0.04344835449959916,2.16,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_NEG,"{'source': 'fragility_accel_100', 'side': 'negative', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,735,0.745578231292517,0.020328218964053027,0.04241687536848637,2.06,0.0,False
MARKET_FRAGILITY_KYLE_LAMBDA_Z_100_POS,"{'source': 'kyle_lambda_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1139,0.7392449517120281,6.96540094897046e-05,0.01257435422701736,3.19,0.0,False
AGG_SUM_4_OHLCV_FLOW_IMBALANCE,"{'type': 'aggregate', 'parent': 'OHLCV_FLOW_IMBALANCE', 'window': 4}",2.0,1.0,48,0.7,PASS,12671,0.7494278273222319,1.1274658663620178e-11,0.007213016263214911,35.33,0.0,False
AGG_SUM_4_OHLCV_RETURN_SHOCK,"{'type': 'aggregate', 'parent': 'OHLCV_RETURN_SHOCK', 'window': 4}",2.0,1.0,48,0.7,PASS,12673,0.750019726978616,1.111214657591659e-11,0.020403058172012045,35.33,0.0,False
AGG_SUM_4_OHLCV_VOLATILITY_SPIKE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLATILITY_SPIKE', 'window': 4}",2.0,1.0,48,0.7,PASS,12673,0.7500986348930798,6.380506929651623e-12,0.019296214057860972,35.33,0.0,False
AGG_SUM_4_OHLCV_VOLUME_SURGE,"{'type': 'aggregate', 'parent': 'OHLCV_VOLUME_SURGE', 'window': 4}",2.0,1.0,48,0.7,PASS,12672,0.7492108585858586,2.2270166091605354e-11,0.013030206339409212,35.33,0.0,False
AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLATILITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12672,0.7520517676767676,1.2042896451918141e-11,0.024465609084999507,35.33,0.0,False
AGG_SUM_4_LIQUIDITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'LIQUIDITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12672,0.749447601010101,1.55353292848554e-11,0.005970919055330981,35.33,0.0,False
AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'aggregate', 'parent': 'INFORMATION_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12650,0.7510671936758894,2.453535448032929e-10,0.012879623065832568,35.27,0.0,False
AGG_SUM_4_INVENTORY_SPECIALIST,"{'type': 'aggregate', 'parent': 'INVENTORY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12676,0.7498422215209846,8.406351101471122e-11,0.014019763283947384,35.33,0.0,False
AGG_SUM_4_MOMENTUM_DECAY_SPECIALIST,"{'type': 'aggregate', 'parent': 'MOMENTUM_DECAY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12674,0.7489348272053022,2.8249977513746e-11,0.03418910085105242,35.33,0.0,False
AGG_SUM_4_VOLUME_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLUME_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12673,0.7505720823798627,7.935691731893305e-11,0.014992053945464434,35.33,0.0,False
OHLCV_RETURN_SHOCK_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,12643,0.7510875583326742,8.238942419706742e-10,0.019636384929351713,35.25,0.0,False
OHLCV_VOLATILITY_SPIKE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,12765,0.7509596553074814,2.913016840740343e-11,0.015374595224484366,35.59,0.0,False
OHLCV_VOLUME_SURGE_30MIN,"{'type': 'multi_horizon', 'horizon': '30min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,12509,0.7512990646734351,2.5686609737300885e-10,0.012689852443590333,34.88,0.0,False
OHLCV_RETURN_SHOCK_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,12274,0.7493074792243767,2.4186071492980057e-11,0.021467832215184224,34.23,0.0,False
OHLCV_VOLATILITY_SPIKE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,12486,0.7503604036520903,1.6295500267367147e-09,0.01894760075133295,34.82,0.0,False
OHLCV_VOLUME_SURGE_60MIN,"{'type': 'multi_horizon', 'horizon': '60min', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,12521,0.751217953837553,8.329269786394514e-10,0.01948482405335028,34.91,0.0,False
OHLCV_RETURN_SHOCK_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'return'}",2.0,1.0,48,0.7,PASS,12787,0.7509189020098538,2.884555458910855e-10,0.020520790371523212,35.65,0.0,False
OHLCV_VOLATILITY_SPIKE_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'volatility'}",2.0,1.0,48,0.7,PASS,12787,0.7509189020098538,2.884555458910855e-10,0.020520790371523212,35.65,0.0,False
OHLCV_VOLUME_SURGE_4H,"{'type': 'multi_horizon', 'horizon': '4h', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,12787,0.7509189020098538,2.884555458910855e-10,0.020520790371523212,35.65,0.0,False
OHLCV_FLOW_IMBALANCE,"{'type': 'ohlcv', 'metric': 'flow'}",2.0,1.0,48,0.7,PASS,12671,0.7682897955962434,4.8806741269777646e-08,0.012669873756359529,35.33,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,911,0.7508232711306256,0.13981482856311048,0.007442923103035071,2.54,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7559121621621622,0.04588537349920731,0.024233689513973644,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS,"{'source': 'vol_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,827,0.7920193470374849,0.000715463737702602,0.11377289106452793,2.3,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1206,0.7711442786069652,0.040459403530318266,0.035466338285989885,3.36,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1508,0.7619363395225465,0.07728974684038988,0.028611706362646316,4.23,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS,"{'source': 'flow_pressure_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,859,0.7520372526193247,0.003101420537429031,0.028846122310062228,2.39,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1024,0.767578125,0.025331873462331057,0.02980697490699402,2.85,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS,"{'source': 'flow_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,973,0.763617677286742,0.0024863206606590155,0.028569321806396708,2.71,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7477360931435963,0.011998085096550305,0.02128640871584686,2.16,0.0,False
DERIVED_PRICE_MEDIAN_DEV,"{'type': 'derived', 'subtype': 'relative_shock'}",2.0,1.0,48,0.7,PASS,12673,0.7681685473052947,4.69353381765396e-08,0.011662669767821932,35.33,0.0,False
DERIVED_FLOW_IMBALANCE_PROXY,"{'type': 'derived', 'subtype': 'flow'}",2.0,1.0,48,0.7,PASS,12672,0.7687815656565656,2.4303527995535153e-07,0.015934792876217685,35.33,0.0,False
SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS,"{'source': 'return_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,911,0.7508232711306256,0.13981482856311048,0.007442923103035071,2.54,0.0,False
SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS,"{'source': 'volume_surprise_z_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1184,0.7559121621621622,0.04588537349920731,0.024233689513973644,3.3,0.0,False
SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS,"{'source': 'vol_surprise_z_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,827,0.7920193470374849,0.000715463737702602,0.11377289106452793,2.3,0.0,False
RELAXATION_GEOMETRY_DECAY_RATE_20_POS,"{'source': 'decay_rate_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1206,0.7711442786069652,0.040459403530318266,0.035466338285989885,3.36,0.0,False
RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS,"{'source': 'relaxation_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1508,0.7619363395225465,0.07728974684038988,0.028611706362646316,4.23,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS,"{'source': 'flow_pressure_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,859,0.7520372526193247,0.003101420537429031,0.028846122310062228,2.39,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS,"{'source': 'flow_accel_20', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,1024,0.767578125,0.025331873462331057,0.02980697490699402,2.85,0.0,False
FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_100_POS,"{'source': 'flow_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,973,0.763617677286742,0.0024863206606590155,0.028569321806396708,2.71,0.0,False
MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS,"{'source': 'fragility_accel_100', 'side': 'positive', 'method': 'continuous_z_threshold'}",2.0,1.0,48,0.7,PASS,773,0.7477360931435963,0.011998085096550305,0.02128640871584686,2.16,0.0,False
AGG_SUM_4_VOLATILITY_SPECIALIST,"{'type': 'aggregate', 'parent': 'VOLATILITY_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12672,0.7701231060606061,8.917973451913412e-08,0.0435697286705814,35.33,0.0,False
AGG_SUM_4_INFORMATION_SPECIALIST,"{'type': 'aggregate', 'parent': 'INFORMATION_SPECIALIST', 'window': 4}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0016046514006225437}",2.0,1.0,48,0.7,PASS,12671,0.7694736011364534,7.994080396265208e-07,0.018139968842258547,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0015060620416676436}",2.0,1.0,48,0.7,PASS,12671,0.7706574066766633,3.088633597743416e-07,0.0192016584844783,35.33,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0014438503637331794}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0014148321536644002}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0012148050415102226}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001145546459991098}",2.0,1.0,48,0.7,PASS,12650,0.7700395256916996,6.401329524533569e-07,0.016505678336470986,35.27,0.0,False
COMPOSITE_AGG_SUM_4_VOLATILITY_SPECIALIST_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_VOLATILITY_SPECIALIST', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0011373451618307824}",2.0,1.0,48,0.7,PASS,12671,0.7697892826138426,3.4132351209819184e-07,0.03784604368832678,35.33,0.0,False
COMPOSITE_MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['MARKET_FRAGILITY_FRAGILITY_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.001099564372850543}",2.0,1.0,48,0.7,PASS,12500,0.77152,1.777890391731828e-06,0.025106715032515936,34.86,0.0,False
COMPOSITE_RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['RELAXATION_GEOMETRY_RELAXATION_ACCEL_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010771874269533488}",2.0,1.0,48,0.7,PASS,12671,0.7712098492620946,6.076822498594385e-07,0.020636130237043027,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_RETURN_SURPRISE_Z_20_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010662195330387154}",2.0,1.0,48,0.7,PASS,12673,0.7714037717983113,5.038485751287553e-07,0.02648069787869911,35.33,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOL_SURPRISE_Z_100_POS', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010429612865743977}",2.0,1.0,48,0.7,PASS,12673,0.7707725084826008,1.6001461554043e-06,0.012018436486012973,35.33,0.0,False
COMPOSITE_DERIVED_FLOW_IMBALANCE_PROXY_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_FLOW_IMBALANCE_PROXY', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010382171411805728}",2.0,1.0,48,0.7,PASS,12671,0.7697103622444953,4.580011107943651e-08,0.015252173168897265,35.33,0.0,False
COMPOSITE_DERIVED_PRICE_MEDIAN_DEV_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['DERIVED_PRICE_MEDIAN_DEV', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010216748280602417}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS_OHLCV_VOLATILITY_SPIKE_30MIN_INT,"{'type': 'interaction', 'parents': ['SURPRISE_Z_CONTINUOUS_VOLUME_SURPRISE_Z_20_POS', 'OHLCV_VOLATILITY_SPIKE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010142460673908844}",2.0,1.0,48,0.7,PASS,12671,0.769157919659064,1.9094786742056545e-07,0.024037900434573878,35.33,0.0,False
COMPOSITE_AGG_SUM_4_INFORMATION_SPECIALIST_OHLCV_VOLUME_SURGE_30MIN_INT,"{'type': 'interaction', 'parents': ['AGG_SUM_4_INFORMATION_SPECIALIST', 'OHLCV_VOLUME_SURGE_30MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0010116472894063189}",2.0,1.0,48,0.7,PASS,12549,0.7714558928998326,2.2937111136769616e-06,0.019815207940280466,34.99,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_PRESSURE_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.0009966354916089827}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
COMPOSITE_FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS_OHLCV_RETURN_SHOCK_60MIN_INT,"{'type': 'interaction', 'parents': ['FLOW_PRESSURE_CONTINUOUS_FLOW_ACCEL_20_POS', 'OHLCV_RETURN_SHOCK_60MIN'], 'role': 'contextual_trigger', 'mi_score': 0.000979605141108866}",2.0,1.0,48,0.7,PASS,12574,0.7688086527755686,3.4676474610618234e-08,0.029038918367287003,35.06,0.0,False
