generated_boolean,group,source_feature,support,support_pct,usable_support,nan_rate_before,nan_rate_ts
loc_zscore_price_50_ts_top20,location,zscore_price_50,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot20,location,zscore_price_50,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_zscore_price_50_ts_top30,location,zscore_price_50,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot30,location,zscore_price_50,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_zscore_price_50_ts_top40,location,zscore_price_50,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot40,location,zscore_price_50,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_zscore_price_50_ts_top50,location,zscore_price_50,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot50,location,zscore_price_50,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_zscore_price_50_ts_top60,location,zscore_price_50,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot60,location,zscore_price_50,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_zscore_price_50_ts_top70,location,zscore_price_50,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot70,location,zscore_price_50,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_zscore_price_50_ts_top80,location,zscore_price_50,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_zscore_price_50_ts_bot80,location,zscore_price_50,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_zscore_price_50_ts_band20_80,location,zscore_price_50,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_zscore_price_50_ts_band25_75,location,zscore_price_50,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_zscore_price_50_ts_band30_70,location,zscore_price_50,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_zscore_price_50_ts_band40_60,location,zscore_price_50,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_zscore_price_200_ts_top20,location,zscore_price_200,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot20,location,zscore_price_200,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_zscore_price_200_ts_top30,location,zscore_price_200,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot30,location,zscore_price_200,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_zscore_price_200_ts_top40,location,zscore_price_200,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot40,location,zscore_price_200,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_zscore_price_200_ts_top50,location,zscore_price_200,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot50,location,zscore_price_200,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_zscore_price_200_ts_top60,location,zscore_price_200,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot60,location,zscore_price_200,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_zscore_price_200_ts_top70,location,zscore_price_200,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot70,location,zscore_price_200,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_zscore_price_200_ts_top80,location,zscore_price_200,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_zscore_price_200_ts_bot80,location,zscore_price_200,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_zscore_price_200_ts_band20_80,location,zscore_price_200,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_zscore_price_200_ts_band25_75,location,zscore_price_200,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_zscore_price_200_ts_band30_70,location,zscore_price_200,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_zscore_price_200_ts_band40_60,location,zscore_price_200,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top20,location,loc_ema_stack_pos_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot20,location,loc_ema_stack_pos_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top30,location,loc_ema_stack_pos_24,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot30,location,loc_ema_stack_pos_24,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top40,location,loc_ema_stack_pos_24,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot40,location,loc_ema_stack_pos_24,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top50,location,loc_ema_stack_pos_24,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot50,location,loc_ema_stack_pos_24,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top60,location,loc_ema_stack_pos_24,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot60,location,loc_ema_stack_pos_24,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top70,location,loc_ema_stack_pos_24,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot70,location,loc_ema_stack_pos_24,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_top80,location,loc_ema_stack_pos_24,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_bot80,location,loc_ema_stack_pos_24,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_band20_80,location,loc_ema_stack_pos_24,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_band25_75,location,loc_ema_stack_pos_24,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_band30_70,location,loc_ema_stack_pos_24,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_ema_stack_pos_24_ts_band40_60,location,loc_ema_stack_pos_24,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top20,location,loc_ema_stack_pos_48,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot20,location,loc_ema_stack_pos_48,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top30,location,loc_ema_stack_pos_48,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot30,location,loc_ema_stack_pos_48,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top40,location,loc_ema_stack_pos_48,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot40,location,loc_ema_stack_pos_48,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top50,location,loc_ema_stack_pos_48,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot50,location,loc_ema_stack_pos_48,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top60,location,loc_ema_stack_pos_48,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot60,location,loc_ema_stack_pos_48,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top70,location,loc_ema_stack_pos_48,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot70,location,loc_ema_stack_pos_48,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_top80,location,loc_ema_stack_pos_48,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_bot80,location,loc_ema_stack_pos_48,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_band20_80,location,loc_ema_stack_pos_48,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_band25_75,location,loc_ema_stack_pos_48,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_band30_70,location,loc_ema_stack_pos_48,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_ema_stack_pos_48_ts_band40_60,location,loc_ema_stack_pos_48,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top20,location,loc_vwap_dev_z_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot20,location,loc_vwap_dev_z_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top30,location,loc_vwap_dev_z_24,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot30,location,loc_vwap_dev_z_24,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top40,location,loc_vwap_dev_z_24,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot40,location,loc_vwap_dev_z_24,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top50,location,loc_vwap_dev_z_24,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot50,location,loc_vwap_dev_z_24,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top60,location,loc_vwap_dev_z_24,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot60,location,loc_vwap_dev_z_24,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top70,location,loc_vwap_dev_z_24,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot70,location,loc_vwap_dev_z_24,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_top80,location,loc_vwap_dev_z_24,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_bot80,location,loc_vwap_dev_z_24,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_band20_80,location,loc_vwap_dev_z_24,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_band25_75,location,loc_vwap_dev_z_24,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_band30_70,location,loc_vwap_dev_z_24,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_vwap_dev_z_24_ts_band40_60,location,loc_vwap_dev_z_24,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top20,location,loc_vwap_dev_z_48,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot20,location,loc_vwap_dev_z_48,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top30,location,loc_vwap_dev_z_48,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot30,location,loc_vwap_dev_z_48,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top40,location,loc_vwap_dev_z_48,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot40,location,loc_vwap_dev_z_48,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top50,location,loc_vwap_dev_z_48,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot50,location,loc_vwap_dev_z_48,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top60,location,loc_vwap_dev_z_48,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot60,location,loc_vwap_dev_z_48,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top70,location,loc_vwap_dev_z_48,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot70,location,loc_vwap_dev_z_48,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_top80,location,loc_vwap_dev_z_48,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_bot80,location,loc_vwap_dev_z_48,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_band20_80,location,loc_vwap_dev_z_48,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_band25_75,location,loc_vwap_dev_z_48,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_band30_70,location,loc_vwap_dev_z_48,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_vwap_dev_z_48_ts_band40_60,location,loc_vwap_dev_z_48,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top20,location,loc_range_pos_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot20,location,loc_range_pos_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top30,location,loc_range_pos_24,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot30,location,loc_range_pos_24,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top40,location,loc_range_pos_24,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot40,location,loc_range_pos_24,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top50,location,loc_range_pos_24,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot50,location,loc_range_pos_24,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top60,location,loc_range_pos_24,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot60,location,loc_range_pos_24,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top70,location,loc_range_pos_24,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot70,location,loc_range_pos_24,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_top80,location,loc_range_pos_24,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_bot80,location,loc_range_pos_24,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_band20_80,location,loc_range_pos_24,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_band25_75,location,loc_range_pos_24,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_band30_70,location,loc_range_pos_24,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_range_pos_24_ts_band40_60,location,loc_range_pos_24,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top20,location,loc_range_pos_48,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot20,location,loc_range_pos_48,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top30,location,loc_range_pos_48,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot30,location,loc_range_pos_48,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top40,location,loc_range_pos_48,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot40,location,loc_range_pos_48,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top50,location,loc_range_pos_48,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot50,location,loc_range_pos_48,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top60,location,loc_range_pos_48,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot60,location,loc_range_pos_48,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top70,location,loc_range_pos_48,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot70,location,loc_range_pos_48,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_top80,location,loc_range_pos_48,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_bot80,location,loc_range_pos_48,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_band20_80,location,loc_range_pos_48,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_band25_75,location,loc_range_pos_48,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_band30_70,location,loc_range_pos_48,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_range_pos_48_ts_band40_60,location,loc_range_pos_48,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top20,location,loc_prior_bar_pos_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot20,location,loc_prior_bar_pos_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top30,location,loc_prior_bar_pos_24,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot30,location,loc_prior_bar_pos_24,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top40,location,loc_prior_bar_pos_24,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot40,location,loc_prior_bar_pos_24,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top50,location,loc_prior_bar_pos_24,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot50,location,loc_prior_bar_pos_24,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top60,location,loc_prior_bar_pos_24,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot60,location,loc_prior_bar_pos_24,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top70,location,loc_prior_bar_pos_24,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot70,location,loc_prior_bar_pos_24,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_top80,location,loc_prior_bar_pos_24,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_bot80,location,loc_prior_bar_pos_24,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_band20_80,location,loc_prior_bar_pos_24,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_band25_75,location,loc_prior_bar_pos_24,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_band30_70,location,loc_prior_bar_pos_24,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_prior_bar_pos_24_ts_band40_60,location,loc_prior_bar_pos_24,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top20,location,loc_prior_bar_pos_48,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot20,location,loc_prior_bar_pos_48,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top30,location,loc_prior_bar_pos_48,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot30,location,loc_prior_bar_pos_48,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top40,location,loc_prior_bar_pos_48,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot40,location,loc_prior_bar_pos_48,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top50,location,loc_prior_bar_pos_48,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot50,location,loc_prior_bar_pos_48,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top60,location,loc_prior_bar_pos_48,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot60,location,loc_prior_bar_pos_48,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top70,location,loc_prior_bar_pos_48,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot70,location,loc_prior_bar_pos_48,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_top80,location,loc_prior_bar_pos_48,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_bot80,location,loc_prior_bar_pos_48,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_band20_80,location,loc_prior_bar_pos_48,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_band25_75,location,loc_prior_bar_pos_48,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_band30_70,location,loc_prior_bar_pos_48,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_prior_bar_pos_48_ts_band40_60,location,loc_prior_bar_pos_48,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top20,location,loc_swing_range_pos_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot20,location,loc_swing_range_pos_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top30,location,loc_swing_range_pos_24,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot30,location,loc_swing_range_pos_24,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top40,location,loc_swing_range_pos_24,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot40,location,loc_swing_range_pos_24,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top50,location,loc_swing_range_pos_24,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot50,location,loc_swing_range_pos_24,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top60,location,loc_swing_range_pos_24,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot60,location,loc_swing_range_pos_24,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top70,location,loc_swing_range_pos_24,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot70,location,loc_swing_range_pos_24,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_top80,location,loc_swing_range_pos_24,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_bot80,location,loc_swing_range_pos_24,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_band20_80,location,loc_swing_range_pos_24,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_band25_75,location,loc_swing_range_pos_24,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_band30_70,location,loc_swing_range_pos_24,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_swing_range_pos_24_ts_band40_60,location,loc_swing_range_pos_24,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top20,location,loc_swing_range_pos_48,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot20,location,loc_swing_range_pos_48,77550,0.19354597184785863,77550,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top30,location,loc_swing_range_pos_48,286933,0.7161151043226515,162347,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot30,location,loc_swing_range_pos_48,114011,0.28454377558151145,114011,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top40,location,loc_swing_range_pos_48,243409,0.6074897673954278,205871,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot40,location,loc_swing_range_pos_48,157534,0.3931666167515224,157534,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top50,location,loc_swing_range_pos_48,196187,0.48963512029549766,196187,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot50,location,loc_swing_range_pos_48,204756,0.5110212638514525,204756,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top60,location,loc_swing_range_pos_48,155170,0.38726664670060895,155170,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot60,location,loc_swing_range_pos_48,245776,0.6133972247179794,203504,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top70,location,loc_swing_range_pos_48,118010,0.2945243086752521,118010,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot70,location,loc_swing_range_pos_48,282945,0.706162024558251,166335,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_top80,location,loc_swing_range_pos_48,79542,0.19851752021563343,79542,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_bot80,location,loc_swing_range_pos_48,321419,0.8021837875611461,127861,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_band20_80,location,loc_swing_range_pos_48,244136,0.6093041828890885,205144,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_band25_75,location,loc_swing_range_pos_48,206642,0.515728261954677,206642,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_band30_70,location,loc_swing_range_pos_48,169198,0.42227712888090246,169198,0.0,0.10817307692307693
loc_loc_swing_range_pos_48_ts_band40_60,location,loc_swing_range_pos_48,88505,0.2208869921134072,88505,0.0,0.10817307692307693
loc_loc_session_pos_24_ts_top20,location,loc_session_pos_24,323397,0.8071203953279426,125883,0.0,0.10817307692307693
loc_loc_session_pos_24_ts_bot20,location,loc_session_pos_24,77550,0.19354597184785863,77550,0.0,0.10817307692307693
